firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
61,19,12-26-16-Monday,106,12-26-16-Monday,106,0.999555671613
61,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999544025154
61,51,12-26-16-Monday,106,12-26-16-Monday,106,0.999537682259
61,65,12-26-16-Monday,106,12-26-16-Monday,106,0.999535446968
61,22,12-26-16-Monday,106,12-26-16-Monday,106,0.999529055949
61,44,12-26-16-Monday,106,12-26-16-Monday,106,0.999521022513
61,61,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
61,68,12-27-16-Tuesday,107,01-28-17-Saturday,139,0.999656837369
61,66,12-27-16-Tuesday,107,12-29-16-Thursday,109,0.99964786056
61,43,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999641181789
61,43,12-27-16-Tuesday,107,01-28-17-Saturday,139,0.999621129474
61,11,12-27-16-Tuesday,107,12-11-16-Sunday,91,0.99961841694
61,46,12-27-16-Tuesday,107,11-05-16-Saturday,55,0.999613519941
61,44,12-27-16-Tuesday,107,12-11-16-Sunday,91,0.999607616417
61,61,12-27-16-Tuesday,107,12-24-16-Saturday,104,0.999607004438
61,64,12-27-16-Tuesday,107,02-06-17-Monday,148,0.999606627603
61,51,12-27-16-Tuesday,107,01-08-17-Sunday,119,0.999605085874
61,61,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
61,9,12-28-16-Wednesday,108,10-06-16-Thursday,25,0.999643225117
61,10,12-28-16-Wednesday,108,12-18-16-Sunday,98,0.999630832789
61,43,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.999619731611
61,52,12-28-16-Wednesday,108,02-06-17-Monday,148,0.999619190464
61,45,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999608666212
61,65,12-28-16-Wednesday,108,01-27-17-Friday,138,0.999607451905
61,52,12-28-16-Wednesday,108,09-25-16-Sunday,14,0.9996058879
61,23,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999605440676
61,22,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999600516648
61,65,12-28-16-Wednesday,108,01-01-17-Sunday,112,0.999593300981
61,61,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
61,27,12-29-16-Thursday,109,09-24-16-Saturday,13,0.999651307168
61,10,12-29-16-Thursday,109,12-10-16-Saturday,90,0.999643990881
61,45,12-29-16-Thursday,109,10-15-16-Saturday,34,0.999638590335
61,66,12-29-16-Thursday,109,01-07-17-Saturday,118,0.999638347431
61,66,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.999637147674
61,68,12-29-16-Thursday,109,12-27-16-Tuesday,107,0.99963549097
61,65,12-29-16-Thursday,109,02-01-17-Wednesday,143,0.999634764484
61,44,12-29-16-Thursday,109,12-29-16-Thursday,109,0.999634455306
61,52,12-29-16-Thursday,109,12-17-16-Saturday,97,0.999630071726
61,22,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.999629604746
61,61,12-30-16-Friday,110,12-30-16-Friday,110,1.0
61,37,12-30-16-Friday,110,10-15-16-Saturday,34,0.999643465346
61,65,12-30-16-Friday,110,01-24-17-Tuesday,135,0.999638062915
61,37,12-30-16-Friday,110,10-23-16-Sunday,42,0.999626096797
61,26,12-30-16-Friday,110,09-25-16-Sunday,14,0.999624427577
61,56,12-30-16-Friday,110,10-23-16-Sunday,42,0.999622817438
61,31,12-30-16-Friday,110,10-15-16-Saturday,34,0.999614454932
61,51,12-30-16-Friday,110,01-03-17-Tuesday,114,0.999607166785
61,9,12-30-16-Friday,110,11-21-16-Monday,71,0.999605992
61,61,12-30-16-Friday,110,01-21-17-Saturday,132,0.999604567627
61,34,12-30-16-Friday,110,01-07-17-Saturday,118,0.999602372037
61,61,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
61,7,12-31-16-Saturday,111,10-30-16-Sunday,49,0.999659686945
61,52,12-31-16-Saturday,111,12-24-16-Saturday,104,0.999631701116
61,9,12-31-16-Saturday,111,11-14-16-Monday,64,0.999629110507
61,65,12-31-16-Saturday,111,01-11-17-Wednesday,122,0.999619297422
61,64,12-31-16-Saturday,111,01-07-17-Saturday,118,0.999618950217
61,22,12-31-16-Saturday,111,01-14-17-Saturday,125,0.999616370471
61,15,12-31-16-Saturday,111,09-23-16-Friday,12,0.999611773645
61,61,12-31-16-Saturday,111,12-24-16-Saturday,104,0.999609664219
61,34,12-31-16-Saturday,111,10-02-16-Sunday,21,0.999608865161
61,52,12-31-16-Saturday,111,11-26-16-Saturday,76,0.999608396005
61,61,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
61,51,01-01-17-Sunday,112,01-06-17-Friday,117,0.999624863454
61,65,01-01-17-Sunday,112,01-27-17-Friday,138,0.999617602729
61,45,01-01-17-Sunday,112,12-11-16-Sunday,91,0.999615136582
61,37,01-01-17-Sunday,112,10-15-16-Saturday,34,0.999608972069
61,44,01-01-17-Sunday,112,09-25-16-Sunday,14,0.999608714505
61,21,01-01-17-Sunday,112,09-28-16-Wednesday,17,0.999605242061
61,27,01-01-17-Sunday,112,09-21-16-Wednesday,10,0.999599527944
61,10,01-01-17-Sunday,112,12-10-16-Saturday,90,0.999596994261
61,15,01-01-17-Sunday,112,11-21-16-Monday,71,0.999593028351
61,43,01-01-17-Sunday,112,12-06-16-Tuesday,86,0.999592908985
61,61,01-02-17-Monday,113,01-02-17-Monday,113,1.0
61,45,01-02-17-Monday,113,12-02-16-Friday,82,0.989914386366
61,45,01-02-17-Monday,113,01-12-17-Thursday,123,0.876354932832
61,20,01-02-17-Monday,113,11-07-16-Monday,57,0.824028740511
61,2,01-02-17-Monday,113,10-21-16-Friday,40,0.789619721379
61,20,01-02-17-Monday,113,12-02-16-Friday,82,0.786044905553
61,23,01-02-17-Monday,113,01-30-17-Monday,141,0.780305455029
61,33,01-02-17-Monday,113,12-15-16-Thursday,95,0.772763957689
61,45,01-02-17-Monday,113,12-15-16-Thursday,95,0.765474032697
61,20,01-02-17-Monday,113,11-15-16-Tuesday,65,0.765278269353
61,8,01-02-17-Monday,113,10-10-16-Monday,29,0.762717204151
61,61,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
61,61,01-03-17-Tuesday,114,11-29-16-Tuesday,79,0.916318234058
61,6,01-03-17-Tuesday,114,01-03-17-Tuesday,114,0.908410761738
61,61,01-03-17-Tuesday,114,01-18-17-Wednesday,129,0.907098302013
61,69,01-03-17-Tuesday,114,01-05-17-Thursday,116,0.900351097335
61,61,01-03-17-Tuesday,114,01-16-17-Monday,127,0.89996687874
61,61,01-03-17-Tuesday,114,12-14-16-Wednesday,94,0.896046976953
61,61,01-03-17-Tuesday,114,10-28-16-Friday,47,0.89233474879
61,66,01-03-17-Tuesday,114,12-22-16-Thursday,102,0.890688397594
61,54,01-03-17-Tuesday,114,01-10-17-Tuesday,121,0.890563863931
61,46,01-03-17-Tuesday,114,01-03-17-Tuesday,114,0.889262132917
61,61,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
61,61,01-04-17-Wednesday,115,11-28-16-Monday,78,0.946850900078
61,61,01-04-17-Wednesday,115,11-16-16-Wednesday,66,0.939147498424
61,61,01-04-17-Wednesday,115,10-31-16-Monday,50,0.936302014335
61,61,01-04-17-Wednesday,115,01-16-17-Monday,127,0.935124679077
61,6,01-04-17-Wednesday,115,01-03-17-Tuesday,114,0.931914579745
61,61,01-04-17-Wednesday,115,12-08-16-Thursday,88,0.931600498577
61,61,01-04-17-Wednesday,115,11-25-16-Friday,75,0.929261332168
61,61,01-04-17-Wednesday,115,01-06-17-Friday,117,0.927393873664
61,61,01-04-17-Wednesday,115,01-09-17-Monday,120,0.925563752727
61,61,01-04-17-Wednesday,115,12-22-16-Thursday,102,0.923861272349
61,61,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
61,61,01-05-17-Thursday,116,10-28-16-Friday,47,0.922235324924
61,46,01-05-17-Thursday,116,01-03-17-Tuesday,114,0.917912823451
61,24,01-05-17-Thursday,116,10-11-16-Tuesday,30,0.91669193529
61,61,01-05-17-Thursday,116,01-16-17-Monday,127,0.906873843026
61,61,01-05-17-Thursday,116,11-25-16-Friday,75,0.905288431942
61,61,01-05-17-Thursday,116,11-07-16-Monday,57,0.904450125424
61,61,01-05-17-Thursday,116,12-08-16-Thursday,88,0.903932535441
61,61,01-05-17-Thursday,116,10-31-16-Monday,50,0.903904861804
61,61,01-05-17-Thursday,116,01-04-17-Wednesday,115,0.902116110372
61,61,01-05-17-Thursday,116,12-15-16-Thursday,95,0.901940012274
61,61,01-06-17-Friday,117,01-06-17-Friday,117,1.0
61,61,01-06-17-Friday,117,11-07-16-Monday,57,0.946685450838
61,5,01-06-17-Friday,117,09-27-16-Tuesday,16,0.946174263249
61,66,01-06-17-Friday,117,12-16-16-Friday,96,0.945141963755
61,61,01-06-17-Friday,117,10-31-16-Monday,50,0.944322442852
61,6,01-06-17-Friday,117,01-03-17-Tuesday,114,0.943799149582
61,61,01-06-17-Friday,117,11-10-16-Thursday,60,0.941191093853
61,61,01-06-17-Friday,117,12-08-16-Thursday,88,0.940808760807
61,61,01-06-17-Friday,117,01-16-17-Monday,127,0.940758735416
61,61,01-06-17-Friday,117,12-14-16-Wednesday,94,0.940707867971
61,61,01-06-17-Friday,117,01-09-17-Monday,120,0.937637847567
61,61,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
61,61,01-07-17-Saturday,118,01-21-17-Saturday,132,0.99961744633
61,23,01-07-17-Saturday,118,02-08-17-Wednesday,150,0.999602948506
61,61,01-07-17-Saturday,118,10-29-16-Saturday,48,0.999601919032
61,23,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999594242501
61,26,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999589812787
61,21,01-07-17-Saturday,118,10-08-16-Saturday,27,0.999589648876
61,65,01-07-17-Saturday,118,02-01-17-Wednesday,143,0.99958724898
61,61,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999586707917
61,66,01-07-17-Saturday,118,12-17-16-Saturday,97,0.999578289426
61,64,01-07-17-Saturday,118,01-10-17-Tuesday,121,0.99957417585
61,61,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
61,24,01-08-17-Sunday,119,10-09-16-Sunday,28,0.999586184563
61,61,01-08-17-Sunday,119,12-29-16-Thursday,109,0.999571032517
61,13,01-08-17-Sunday,119,10-15-16-Saturday,34,0.999566582084
61,45,01-08-17-Sunday,119,12-24-16-Saturday,104,0.99956614768
61,61,01-08-17-Sunday,119,01-07-17-Saturday,118,0.999562457051
61,68,01-08-17-Sunday,119,12-30-16-Friday,110,0.999560853159
61,68,01-08-17-Sunday,119,12-27-16-Tuesday,107,0.999557936947
61,27,01-08-17-Sunday,119,09-24-16-Saturday,13,0.999557312261
61,44,01-08-17-Sunday,119,12-30-16-Friday,110,0.999556918252
61,23,01-08-17-Sunday,119,10-30-16-Sunday,49,0.999555031894
61,61,01-09-17-Monday,120,01-09-17-Monday,120,1.0
61,61,01-09-17-Monday,120,10-28-16-Friday,47,0.949805682666
61,6,01-09-17-Monday,120,01-03-17-Tuesday,114,0.94959523565
61,66,01-09-17-Monday,120,12-13-16-Tuesday,93,0.945814344721
61,49,01-09-17-Monday,120,09-26-16-Monday,15,0.94273257617
61,61,01-09-17-Monday,120,01-16-17-Monday,127,0.938674268775
61,61,01-09-17-Monday,120,12-22-16-Thursday,102,0.938183676484
61,61,01-09-17-Monday,120,01-06-17-Friday,117,0.937637847567
61,61,01-09-17-Monday,120,10-25-16-Tuesday,44,0.937004475717
61,66,01-09-17-Monday,120,01-24-17-Tuesday,135,0.936643728944
61,61,01-09-17-Monday,120,11-10-16-Thursday,60,0.936610721849
61,61,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
61,33,01-10-17-Tuesday,121,11-01-16-Tuesday,51,0.85744474208
61,6,01-10-17-Tuesday,121,01-31-17-Tuesday,142,0.856851065984
61,5,01-10-17-Tuesday,121,02-02-17-Thursday,144,0.856709068778
61,31,01-10-17-Tuesday,121,10-04-16-Tuesday,23,0.852046715917
61,6,01-10-17-Tuesday,121,12-01-16-Thursday,81,0.850655459257
61,61,01-10-17-Tuesday,121,01-20-17-Friday,131,0.849993661514
61,61,01-10-17-Tuesday,121,11-02-16-Wednesday,52,0.849150025325
61,34,01-10-17-Tuesday,121,11-01-16-Tuesday,51,0.843861772134
61,7,01-10-17-Tuesday,121,01-25-17-Wednesday,136,0.843847613734
61,17,01-10-17-Tuesday,121,09-20-16-Tuesday,9,0.843139532528
61,61,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
61,61,01-11-17-Wednesday,122,12-22-16-Thursday,102,0.940619176482
61,66,01-11-17-Wednesday,122,12-16-16-Friday,96,0.938842294358
61,61,01-11-17-Wednesday,122,10-31-16-Monday,50,0.933413491106
61,61,01-11-17-Wednesday,122,11-07-16-Monday,57,0.92981678249
61,61,01-11-17-Wednesday,122,11-10-16-Thursday,60,0.929580686759
61,61,01-11-17-Wednesday,122,12-08-16-Thursday,88,0.929502630845
61,5,01-11-17-Wednesday,122,09-27-16-Tuesday,16,0.922798712193
61,61,01-11-17-Wednesday,122,10-19-16-Wednesday,38,0.921817252767
61,61,01-11-17-Wednesday,122,01-06-17-Friday,117,0.921349302698
61,66,01-11-17-Wednesday,122,01-17-17-Tuesday,128,0.916937390592
61,61,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
61,66,01-12-17-Thursday,123,12-08-16-Thursday,88,0.909387501624
61,6,01-12-17-Thursday,123,11-28-16-Monday,78,0.903090094999
61,10,01-12-17-Thursday,123,10-13-16-Thursday,32,0.901077119246
61,18,01-12-17-Thursday,123,11-10-16-Thursday,60,0.898604833099
61,18,01-12-17-Thursday,123,01-09-17-Monday,120,0.894984357235
61,18,01-12-17-Thursday,123,10-20-16-Thursday,39,0.893689004627
61,18,01-12-17-Thursday,123,11-07-16-Monday,57,0.893587385478
61,69,01-12-17-Thursday,123,01-31-17-Tuesday,142,0.893286163082
61,18,01-12-17-Thursday,123,11-23-16-Wednesday,73,0.889817194633
61,18,01-12-17-Thursday,123,10-19-16-Wednesday,38,0.889541669954
61,61,01-13-17-Friday,124,01-13-17-Friday,124,1.0
61,66,01-13-17-Friday,124,12-19-16-Monday,99,0.906385613568
61,18,01-13-17-Friday,124,11-01-16-Tuesday,51,0.904499162232
61,61,01-13-17-Friday,124,11-01-16-Tuesday,51,0.903802376056
61,61,01-13-17-Friday,124,11-03-16-Thursday,53,0.896242935302
61,61,01-13-17-Friday,124,01-06-17-Friday,117,0.895719382569
61,5,01-13-17-Friday,124,09-28-16-Wednesday,17,0.895055790804
61,61,01-13-17-Friday,124,11-25-16-Friday,75,0.894745507128
61,66,01-13-17-Friday,124,01-17-17-Tuesday,128,0.894068192973
61,12,01-13-17-Friday,124,11-23-16-Wednesday,73,0.893067625853
61,39,01-13-17-Friday,124,11-15-16-Tuesday,65,0.891750608676
61,61,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
61,61,01-14-17-Saturday,125,10-15-16-Saturday,34,0.999660528371
61,65,01-14-17-Saturday,125,12-28-16-Wednesday,108,0.999643352371
61,23,01-14-17-Saturday,125,12-27-16-Tuesday,107,0.999634214956
61,24,01-14-17-Saturday,125,10-09-16-Sunday,28,0.999630207676
61,22,01-14-17-Saturday,125,02-05-17-Sunday,147,0.999628704973
61,43,01-14-17-Saturday,125,01-15-17-Sunday,126,0.999625709109
61,21,01-14-17-Saturday,125,10-08-16-Saturday,27,0.999620407223
61,23,01-14-17-Saturday,125,10-31-16-Monday,50,0.999619834056
61,15,01-14-17-Saturday,125,11-22-16-Tuesday,72,0.999619511352
61,51,01-14-17-Saturday,125,01-06-17-Friday,117,0.999617482252
61,61,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
61,7,01-15-17-Sunday,126,10-30-16-Sunday,49,0.999578773178
61,13,01-15-17-Sunday,126,10-02-16-Sunday,21,0.999576748756
61,19,01-15-17-Sunday,126,12-03-16-Saturday,83,0.999565272153
61,14,01-15-17-Sunday,126,10-03-16-Monday,22,0.999563570358
61,34,01-15-17-Sunday,126,02-04-17-Saturday,146,0.999554478217
61,46,01-15-17-Sunday,126,09-25-16-Sunday,14,0.999552136152
61,61,01-15-17-Sunday,126,12-17-16-Saturday,97,0.999543812703
61,15,01-15-17-Sunday,126,11-22-16-Tuesday,72,0.999541446043
61,27,01-15-17-Sunday,126,09-23-16-Friday,12,0.999540596927
61,22,01-15-17-Sunday,126,02-12-17-Sunday,154,0.999535303802
61,61,01-16-17-Monday,127,01-16-17-Monday,127,1.0
61,61,01-16-17-Monday,127,11-25-16-Friday,75,0.953967010583
61,6,01-16-17-Monday,127,01-03-17-Tuesday,114,0.953507127206
61,66,01-16-17-Monday,127,12-22-16-Thursday,102,0.952600085394
61,61,01-16-17-Monday,127,10-28-16-Friday,47,0.951369953942
61,61,01-16-17-Monday,127,12-22-16-Thursday,102,0.950001520148
61,5,01-16-17-Monday,127,09-27-16-Tuesday,16,0.949421257489
61,61,01-16-17-Monday,127,10-31-16-Monday,50,0.949192085584
61,24,01-16-17-Monday,127,10-06-16-Thursday,25,0.947244123062
61,49,01-16-17-Monday,127,09-26-16-Monday,15,0.946920322506
61,61,01-16-17-Monday,127,11-07-16-Monday,57,0.945878068178
61,61,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
61,61,01-17-17-Tuesday,128,10-17-16-Monday,36,0.890145136595
61,64,01-17-17-Tuesday,128,10-01-16-Saturday,20,0.884856382216
61,31,01-17-17-Tuesday,128,11-29-16-Tuesday,79,0.867493917894
61,54,01-17-17-Tuesday,128,12-29-16-Thursday,109,0.865470456687
61,64,01-17-17-Tuesday,128,11-26-16-Saturday,76,0.856302251357
61,54,01-17-17-Tuesday,128,12-08-16-Thursday,88,0.852870272108
61,6,01-17-17-Tuesday,128,12-19-16-Monday,99,0.851631924198
61,18,01-17-17-Tuesday,128,09-22-16-Thursday,11,0.851361390611
61,61,01-17-17-Tuesday,128,01-19-17-Thursday,130,0.848963142306
61,5,01-17-17-Tuesday,128,11-01-16-Tuesday,51,0.848777055135
61,61,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
61,5,01-18-17-Wednesday,129,11-15-16-Tuesday,65,0.928849159139
61,61,01-18-17-Wednesday,129,01-16-17-Monday,127,0.928244357004
61,61,01-18-17-Wednesday,129,11-10-16-Thursday,60,0.926662119861
61,44,01-18-17-Wednesday,129,01-10-17-Tuesday,121,0.923445962648
61,66,01-18-17-Wednesday,129,12-22-16-Thursday,102,0.923324536984
61,5,01-18-17-Wednesday,129,09-27-16-Tuesday,16,0.919876607803
61,6,01-18-17-Wednesday,129,01-03-17-Tuesday,114,0.916685874674
61,61,01-18-17-Wednesday,129,12-08-16-Thursday,88,0.910785083945
61,61,01-18-17-Wednesday,129,01-03-17-Tuesday,114,0.907098302013
61,61,01-18-17-Wednesday,129,10-31-16-Monday,50,0.904028431715
61,61,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
61,54,01-19-17-Thursday,130,12-29-16-Thursday,109,0.919747343052
61,64,01-19-17-Thursday,130,11-26-16-Saturday,76,0.897522122865
61,64,01-19-17-Thursday,130,10-01-16-Saturday,20,0.897348019628
61,6,01-19-17-Thursday,130,12-19-16-Monday,99,0.885151406503
61,52,01-19-17-Thursday,130,12-21-16-Wednesday,101,0.881617028309
61,61,01-19-17-Thursday,130,10-17-16-Monday,36,0.874181025068
61,16,01-19-17-Thursday,130,01-24-17-Tuesday,135,0.870487073441
61,24,01-19-17-Thursday,130,01-04-17-Wednesday,115,0.868826069997
61,5,01-19-17-Thursday,130,10-18-16-Tuesday,37,0.861613870944
61,64,01-19-17-Thursday,130,11-21-16-Monday,71,0.86048687649
61,61,01-20-17-Friday,131,01-20-17-Friday,131,1.0
61,61,01-20-17-Friday,131,11-02-16-Wednesday,52,0.928992940219
61,61,01-20-17-Friday,131,01-16-17-Monday,127,0.908012906686
61,10,01-20-17-Friday,131,10-28-16-Friday,47,0.895980908651
61,61,01-20-17-Friday,131,12-22-16-Thursday,102,0.894497086958
61,46,01-20-17-Friday,131,01-03-17-Tuesday,114,0.89235664539
61,5,01-20-17-Friday,131,01-31-17-Tuesday,142,0.889878463774
61,17,01-20-17-Friday,131,11-14-16-Monday,64,0.889420674529
61,61,01-20-17-Friday,131,10-28-16-Friday,47,0.885955446146
61,66,01-20-17-Friday,131,12-22-16-Thursday,102,0.885794880718
61,34,01-20-17-Friday,131,11-22-16-Tuesday,72,0.882607446065
61,61,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
61,34,01-21-17-Saturday,132,11-26-16-Saturday,76,0.999666099197
61,65,01-21-17-Saturday,132,01-18-17-Wednesday,129,0.999654425888
61,19,01-21-17-Saturday,132,12-24-16-Saturday,104,0.999645818341
61,45,01-21-17-Saturday,132,11-13-16-Sunday,63,0.999645698944
61,61,01-21-17-Saturday,132,12-18-16-Sunday,98,0.999641202841
61,9,01-21-17-Saturday,132,11-22-16-Tuesday,72,0.999640620611
61,9,01-21-17-Saturday,132,11-14-16-Monday,64,0.999637047835
61,66,01-21-17-Saturday,132,12-29-16-Thursday,109,0.999636811115
61,26,01-21-17-Saturday,132,10-21-16-Friday,40,0.999635694576
61,64,01-21-17-Saturday,132,01-26-17-Thursday,137,0.999632537324
61,61,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
61,26,01-22-17-Sunday,133,01-14-17-Saturday,125,0.962992286748
61,26,01-22-17-Sunday,133,10-30-16-Sunday,49,0.95736168451
61,61,01-22-17-Sunday,133,10-16-16-Sunday,35,0.952411500012
61,15,01-22-17-Sunday,133,12-09-16-Friday,89,0.949623124743
61,45,01-22-17-Sunday,133,09-24-16-Saturday,13,0.943972439877
61,64,01-22-17-Sunday,133,10-27-16-Thursday,46,0.903654736691
61,56,01-22-17-Sunday,133,01-21-17-Saturday,132,0.900379270885
61,67,01-22-17-Sunday,133,01-28-17-Saturday,139,0.895575928401
61,5,01-22-17-Sunday,133,12-28-16-Wednesday,108,0.890559033792
61,2,01-22-17-Sunday,133,12-01-16-Thursday,81,0.885940139983
61,1,01-23-17-Monday,134,09-13-16-Tuesday,2,1.0
61,1,01-23-17-Monday,134,09-14-16-Wednesday,3,1.0
61,1,01-23-17-Monday,134,09-15-16-Thursday,4,1.0
61,1,01-23-17-Monday,134,09-16-16-Friday,5,1.0
61,1,01-23-17-Monday,134,09-17-16-Saturday,6,1.0
61,1,01-23-17-Monday,134,09-18-16-Sunday,7,1.0
61,1,01-23-17-Monday,134,09-19-16-Monday,8,1.0
61,1,01-23-17-Monday,134,09-20-16-Tuesday,9,1.0
61,1,01-23-17-Monday,134,09-21-16-Wednesday,10,1.0
61,1,01-23-17-Monday,134,09-22-16-Thursday,11,1.0
61,1,01-23-17-Monday,134,09-24-16-Saturday,13,1.0
61,1,01-24-17-Tuesday,135,09-13-16-Tuesday,2,1.0
61,1,01-24-17-Tuesday,135,09-14-16-Wednesday,3,1.0
61,1,01-24-17-Tuesday,135,09-15-16-Thursday,4,1.0
61,1,01-24-17-Tuesday,135,09-16-16-Friday,5,1.0
61,1,01-24-17-Tuesday,135,09-17-16-Saturday,6,1.0
61,1,01-24-17-Tuesday,135,09-18-16-Sunday,7,1.0
61,1,01-24-17-Tuesday,135,09-19-16-Monday,8,1.0
61,1,01-24-17-Tuesday,135,09-20-16-Tuesday,9,1.0
61,1,01-24-17-Tuesday,135,09-21-16-Wednesday,10,1.0
61,1,01-24-17-Tuesday,135,09-22-16-Thursday,11,1.0
61,1,01-24-17-Tuesday,135,09-24-16-Saturday,13,1.0
61,1,01-25-17-Wednesday,136,09-13-16-Tuesday,2,1.0
61,1,01-25-17-Wednesday,136,09-14-16-Wednesday,3,1.0
61,1,01-25-17-Wednesday,136,09-15-16-Thursday,4,1.0
61,1,01-25-17-Wednesday,136,09-16-16-Friday,5,1.0
61,1,01-25-17-Wednesday,136,09-17-16-Saturday,6,1.0
61,1,01-25-17-Wednesday,136,09-18-16-Sunday,7,1.0
61,1,01-25-17-Wednesday,136,09-19-16-Monday,8,1.0
61,1,01-25-17-Wednesday,136,09-20-16-Tuesday,9,1.0
61,1,01-25-17-Wednesday,136,09-21-16-Wednesday,10,1.0
61,1,01-25-17-Wednesday,136,09-22-16-Thursday,11,1.0
61,1,01-25-17-Wednesday,136,09-24-16-Saturday,13,1.0
61,1,01-26-17-Thursday,137,09-13-16-Tuesday,2,1.0
61,1,01-26-17-Thursday,137,09-14-16-Wednesday,3,1.0
61,1,01-26-17-Thursday,137,09-15-16-Thursday,4,1.0
61,1,01-26-17-Thursday,137,09-16-16-Friday,5,1.0
61,1,01-26-17-Thursday,137,09-17-16-Saturday,6,1.0
61,1,01-26-17-Thursday,137,09-18-16-Sunday,7,1.0
61,1,01-26-17-Thursday,137,09-19-16-Monday,8,1.0
61,1,01-26-17-Thursday,137,09-20-16-Tuesday,9,1.0
61,1,01-26-17-Thursday,137,09-21-16-Wednesday,10,1.0
61,1,01-26-17-Thursday,137,09-22-16-Thursday,11,1.0
61,1,01-26-17-Thursday,137,09-24-16-Saturday,13,1.0
61,1,01-27-17-Friday,138,09-13-16-Tuesday,2,1.0
61,1,01-27-17-Friday,138,09-14-16-Wednesday,3,1.0
61,1,01-27-17-Friday,138,09-15-16-Thursday,4,1.0
61,1,01-27-17-Friday,138,09-16-16-Friday,5,1.0
61,1,01-27-17-Friday,138,09-17-16-Saturday,6,1.0
61,1,01-27-17-Friday,138,09-18-16-Sunday,7,1.0
61,1,01-27-17-Friday,138,09-19-16-Monday,8,1.0
61,1,01-27-17-Friday,138,09-20-16-Tuesday,9,1.0
61,1,01-27-17-Friday,138,09-21-16-Wednesday,10,1.0
61,1,01-27-17-Friday,138,09-22-16-Thursday,11,1.0
61,1,01-27-17-Friday,138,09-24-16-Saturday,13,1.0
61,1,01-28-17-Saturday,139,09-13-16-Tuesday,2,1.0
61,1,01-28-17-Saturday,139,09-14-16-Wednesday,3,1.0
61,1,01-28-17-Saturday,139,09-15-16-Thursday,4,1.0
61,1,01-28-17-Saturday,139,09-16-16-Friday,5,1.0
61,1,01-28-17-Saturday,139,09-17-16-Saturday,6,1.0
61,1,01-28-17-Saturday,139,09-18-16-Sunday,7,1.0
61,1,01-28-17-Saturday,139,09-19-16-Monday,8,1.0
61,1,01-28-17-Saturday,139,09-20-16-Tuesday,9,1.0
61,1,01-28-17-Saturday,139,09-21-16-Wednesday,10,1.0
61,1,01-28-17-Saturday,139,09-22-16-Thursday,11,1.0
61,1,01-28-17-Saturday,139,09-24-16-Saturday,13,1.0
61,1,01-29-17-Sunday,140,09-13-16-Tuesday,2,1.0
61,1,01-29-17-Sunday,140,09-14-16-Wednesday,3,1.0
61,1,01-29-17-Sunday,140,09-15-16-Thursday,4,1.0
61,1,01-29-17-Sunday,140,09-16-16-Friday,5,1.0
61,1,01-29-17-Sunday,140,09-17-16-Saturday,6,1.0
61,1,01-29-17-Sunday,140,09-18-16-Sunday,7,1.0
61,1,01-29-17-Sunday,140,09-19-16-Monday,8,1.0
61,1,01-29-17-Sunday,140,09-20-16-Tuesday,9,1.0
61,1,01-29-17-Sunday,140,09-21-16-Wednesday,10,1.0
61,1,01-29-17-Sunday,140,09-22-16-Thursday,11,1.0
61,1,01-29-17-Sunday,140,09-24-16-Saturday,13,1.0
61,1,01-30-17-Monday,141,09-13-16-Tuesday,2,1.0
61,1,01-30-17-Monday,141,09-14-16-Wednesday,3,1.0
61,1,01-30-17-Monday,141,09-15-16-Thursday,4,1.0
61,1,01-30-17-Monday,141,09-16-16-Friday,5,1.0
61,1,01-30-17-Monday,141,09-17-16-Saturday,6,1.0
