firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
10,14,12-25-16-Sunday,105,09-21-16-Wednesday,10,0.999679368671
10,68,12-25-16-Sunday,105,11-26-16-Saturday,76,0.999664785662
10,45,12-25-16-Sunday,105,11-13-16-Sunday,63,0.999663024304
10,37,12-25-16-Sunday,105,11-02-16-Wednesday,52,0.999658148959
10,66,12-25-16-Sunday,105,01-07-17-Saturday,118,0.999655727295
10,10,12-25-16-Sunday,105,11-05-16-Saturday,55,0.999648944184
10,9,12-25-16-Sunday,105,11-14-16-Monday,64,0.999648557482
10,65,12-25-16-Sunday,105,01-24-17-Tuesday,135,0.999647574802
10,51,12-25-16-Sunday,105,01-12-17-Thursday,123,0.999643749884
10,11,12-25-16-Sunday,105,12-11-16-Sunday,91,0.999636107094
10,10,12-26-16-Monday,106,12-26-16-Monday,106,1.0
10,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999629658374
10,39,12-26-16-Monday,106,12-26-16-Monday,106,0.999566300726
10,37,12-26-16-Monday,106,12-26-16-Monday,106,0.999552698419
10,44,12-26-16-Monday,106,12-26-16-Monday,106,0.999538972394
10,56,12-26-16-Monday,106,12-26-16-Monday,106,0.999538906994
10,34,12-26-16-Monday,106,12-26-16-Monday,106,0.999531611308
10,66,12-26-16-Monday,106,12-26-16-Monday,106,0.999518998511
10,22,12-26-16-Monday,106,12-26-16-Monday,106,0.999511268812
10,6,12-26-16-Monday,106,12-26-16-Monday,106,0.999510384349
10,61,12-26-16-Monday,106,12-26-16-Monday,106,0.99950660557
10,10,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
10,9,12-27-16-Tuesday,107,11-15-16-Tuesday,65,0.999651998421
10,37,12-27-16-Tuesday,107,02-05-17-Sunday,147,0.999649279963
10,12,12-27-16-Tuesday,107,09-28-16-Wednesday,17,0.999647684638
10,58,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999646535842
10,45,12-27-16-Tuesday,107,12-04-16-Sunday,84,0.999645390435
10,10,12-27-16-Tuesday,107,11-05-16-Saturday,55,0.999644396951
10,10,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999642230802
10,42,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999640248402
10,34,12-27-16-Tuesday,107,10-02-16-Sunday,21,0.99963199324
10,44,12-27-16-Tuesday,107,12-30-16-Friday,110,0.999624147954
10,10,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
10,45,12-28-16-Wednesday,108,12-25-16-Sunday,105,0.999639401682
10,6,12-28-16-Wednesday,108,12-30-16-Friday,110,0.999639093024
10,52,12-28-16-Wednesday,108,09-25-16-Sunday,14,0.999636952288
10,22,12-28-16-Wednesday,108,02-12-17-Sunday,154,0.999625819301
10,23,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999623309
10,45,12-28-16-Wednesday,108,12-18-16-Sunday,98,0.999621780584
10,52,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999614521601
10,68,12-28-16-Wednesday,108,12-31-16-Saturday,111,0.999614168802
10,12,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.999612794111
10,9,12-28-16-Wednesday,108,11-15-16-Tuesday,65,0.999612597816
10,10,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
10,34,12-29-16-Thursday,109,01-07-17-Saturday,118,0.999656789572
10,2,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999654764665
10,11,12-29-16-Thursday,109,12-11-16-Sunday,91,0.999653572508
10,23,12-29-16-Thursday,109,10-02-16-Sunday,21,0.999652364311
10,44,12-29-16-Thursday,109,12-29-16-Thursday,109,0.999651093002
10,46,12-29-16-Thursday,109,11-05-16-Saturday,55,0.999650870882
10,52,12-29-16-Thursday,109,11-26-16-Saturday,76,0.99965014678
10,22,12-29-16-Thursday,109,11-17-16-Thursday,67,0.999650096487
10,34,12-29-16-Thursday,109,10-02-16-Sunday,21,0.999650080413
10,52,12-29-16-Thursday,109,02-05-17-Sunday,147,0.999647243504
10,10,12-30-16-Friday,110,12-30-16-Friday,110,1.0
10,34,12-30-16-Friday,110,02-04-17-Saturday,146,0.999676762362
10,6,12-30-16-Friday,110,12-10-16-Saturday,90,0.999652407553
10,68,12-30-16-Friday,110,11-26-16-Saturday,76,0.999652212402
10,65,12-30-16-Friday,110,01-12-17-Thursday,123,0.99965213293
10,12,12-30-16-Friday,110,10-10-16-Monday,29,0.999651689314
10,12,12-30-16-Friday,110,09-25-16-Sunday,14,0.999642184287
10,27,12-30-16-Friday,110,09-24-16-Saturday,13,0.999642096904
10,44,12-30-16-Friday,110,11-26-16-Saturday,76,0.999639041986
10,11,12-30-16-Friday,110,12-11-16-Sunday,91,0.999637570719
10,10,12-30-16-Friday,110,11-05-16-Saturday,55,0.999629368609
10,10,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
10,68,12-31-16-Saturday,111,11-26-16-Saturday,76,0.999676980965
10,7,12-31-16-Saturday,111,10-30-16-Sunday,49,0.999635038497
10,45,12-31-16-Saturday,111,11-13-16-Sunday,63,0.99962480947
10,15,12-31-16-Saturday,111,09-23-16-Friday,12,0.99961580715
10,17,12-31-16-Saturday,111,09-25-16-Sunday,14,0.999614803003
10,10,12-31-16-Saturday,111,12-25-16-Sunday,105,0.99961227877
10,64,12-31-16-Saturday,111,12-11-16-Sunday,91,0.999610314589
10,43,12-31-16-Saturday,111,12-17-16-Saturday,97,0.999606171058
10,51,12-31-16-Saturday,111,01-12-17-Thursday,123,0.999606121199
10,65,12-31-16-Saturday,111,02-01-17-Wednesday,143,0.999605445275
10,10,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
10,56,01-01-17-Sunday,112,11-05-16-Saturday,55,0.999634444503
10,56,01-01-17-Sunday,112,10-30-16-Sunday,49,0.999625263596
10,24,01-01-17-Sunday,112,10-09-16-Sunday,28,0.99961458683
10,9,01-01-17-Sunday,112,11-21-16-Monday,71,0.99961277632
10,37,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999612034383
10,6,01-01-17-Sunday,112,11-26-16-Saturday,76,0.999611948193
10,64,01-01-17-Sunday,112,12-03-16-Saturday,83,0.999607924774
10,51,01-01-17-Sunday,112,02-12-17-Sunday,154,0.999607442288
10,9,01-01-17-Sunday,112,10-30-16-Sunday,49,0.999605956095
10,13,01-01-17-Sunday,112,12-04-16-Sunday,84,0.999599836618
10,10,01-02-17-Monday,113,01-02-17-Monday,113,1.0
10,44,01-02-17-Monday,113,01-02-17-Monday,113,0.999566453205
10,51,01-02-17-Monday,113,01-02-17-Monday,113,0.999549265933
10,65,01-02-17-Monday,113,01-02-17-Monday,113,0.999536326433
10,34,01-02-17-Monday,113,01-02-17-Monday,113,0.999527359497
10,39,01-02-17-Monday,113,01-02-17-Monday,113,0.999519201581
10,19,01-02-17-Monday,113,01-02-17-Monday,113,0.999513740233
10,8,01-02-17-Monday,113,01-02-17-Monday,113,0.999498448849
10,37,01-02-17-Monday,113,01-02-17-Monday,113,0.999481631224
10,68,01-02-17-Monday,113,01-02-17-Monday,113,0.999473580991
10,22,01-02-17-Monday,113,01-02-17-Monday,113,0.999458848074
10,10,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
10,4,01-03-17-Tuesday,114,09-29-16-Thursday,18,0.809983126994
10,12,01-03-17-Tuesday,114,10-11-16-Tuesday,30,0.798769925893
10,18,01-03-17-Tuesday,114,12-19-16-Monday,99,0.798537530048
10,18,01-03-17-Tuesday,114,11-30-16-Wednesday,80,0.798535597387
10,54,01-03-17-Tuesday,114,01-16-17-Monday,127,0.79735391231
10,61,01-03-17-Tuesday,114,01-13-17-Friday,124,0.795380026771
10,61,01-03-17-Tuesday,114,11-01-16-Tuesday,51,0.788960882526
10,61,01-03-17-Tuesday,114,01-10-17-Tuesday,121,0.788375373301
10,18,01-03-17-Tuesday,114,10-18-16-Tuesday,37,0.783201689174
10,22,01-03-17-Tuesday,114,01-19-17-Thursday,130,0.782669444613
10,10,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
10,5,01-04-17-Wednesday,115,11-29-16-Tuesday,79,0.933578961534
10,61,01-04-17-Wednesday,115,11-25-16-Friday,75,0.918953161209
10,61,01-04-17-Wednesday,115,01-09-17-Monday,120,0.913525047458
10,18,01-04-17-Wednesday,115,11-01-16-Tuesday,51,0.91209951531
10,61,01-04-17-Wednesday,115,11-07-16-Monday,57,0.908901644022
10,16,01-04-17-Wednesday,115,11-10-16-Thursday,60,0.907860152224
10,18,01-04-17-Wednesday,115,11-21-16-Monday,71,0.907386648584
10,61,01-04-17-Wednesday,115,12-13-16-Tuesday,93,0.905187065495
10,61,01-04-17-Wednesday,115,10-31-16-Monday,50,0.900946827857
10,10,01-04-17-Wednesday,115,01-06-17-Friday,117,0.900467548913
10,10,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
10,5,01-05-17-Thursday,116,09-27-16-Tuesday,16,0.929556689928
10,61,01-05-17-Thursday,116,11-07-16-Monday,57,0.925300018595
10,61,01-05-17-Thursday,116,01-06-17-Friday,117,0.919233232183
10,61,01-05-17-Thursday,116,11-25-16-Friday,75,0.917071647306
10,61,01-05-17-Thursday,116,10-31-16-Monday,50,0.916941215962
10,18,01-05-17-Thursday,116,11-01-16-Tuesday,51,0.909858399379
10,5,01-05-17-Thursday,116,11-18-16-Friday,68,0.908786701947
10,61,01-05-17-Thursday,116,12-08-16-Thursday,88,0.908300181428
10,61,01-05-17-Thursday,116,10-25-16-Tuesday,44,0.906861126406
10,18,01-05-17-Thursday,116,09-23-16-Friday,12,0.905983230306
10,10,01-06-17-Friday,117,01-06-17-Friday,117,1.0
10,5,01-06-17-Friday,117,09-27-16-Tuesday,16,0.926336467198
10,61,01-06-17-Friday,117,11-25-16-Friday,75,0.924741223677
10,10,01-06-17-Friday,117,09-20-16-Tuesday,9,0.921411543168
10,5,01-06-17-Friday,117,11-18-16-Friday,68,0.918713077672
10,5,01-06-17-Friday,117,12-05-16-Monday,85,0.917242704086
10,61,01-06-17-Friday,117,12-07-16-Wednesday,87,0.916782938529
10,17,01-06-17-Friday,117,11-15-16-Tuesday,65,0.916224146124
10,61,01-06-17-Friday,117,11-07-16-Monday,57,0.915400272172
10,5,01-06-17-Friday,117,11-15-16-Tuesday,65,0.913022034003
10,5,01-06-17-Friday,117,11-14-16-Monday,64,0.912650702356
10,10,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
10,64,01-07-17-Saturday,118,12-03-16-Saturday,83,0.999672374405
10,22,01-07-17-Saturday,118,01-01-17-Sunday,112,0.999639708378
10,44,01-07-17-Saturday,118,12-30-16-Friday,110,0.999633815232
10,12,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999629920651
10,24,01-07-17-Saturday,118,10-09-16-Sunday,28,0.999626528008
10,43,01-07-17-Saturday,118,02-04-17-Saturday,146,0.999617555418
10,52,01-07-17-Saturday,118,01-08-17-Sunday,119,0.999617506413
10,7,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999617377011
10,9,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999615320135
10,22,01-07-17-Saturday,118,01-14-17-Saturday,125,0.999615244055
10,10,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
10,65,01-08-17-Sunday,119,01-11-17-Wednesday,122,0.999627278511
10,22,01-08-17-Sunday,119,01-14-17-Saturday,125,0.99961866017
10,72,01-08-17-Sunday,119,11-13-16-Sunday,63,0.99961233962
10,11,01-08-17-Sunday,119,12-11-16-Sunday,91,0.999607861415
10,22,01-08-17-Sunday,119,11-05-16-Saturday,55,0.999605377773
10,44,01-08-17-Sunday,119,09-25-16-Sunday,14,0.999602631714
10,10,01-08-17-Sunday,119,12-18-16-Sunday,98,0.999599535527
10,10,01-08-17-Sunday,119,10-29-16-Saturday,48,0.999598649936
10,64,01-08-17-Sunday,119,12-03-16-Saturday,83,0.999596387126
10,37,01-08-17-Sunday,119,10-23-16-Sunday,42,0.999595261857
10,10,01-09-17-Monday,120,01-09-17-Monday,120,1.0
10,5,01-09-17-Monday,120,11-14-16-Monday,64,0.886881184565
10,61,01-09-17-Monday,120,11-07-16-Monday,57,0.885786714799
10,17,01-09-17-Monday,120,11-15-16-Tuesday,65,0.884439248885
10,66,01-09-17-Monday,120,12-22-16-Thursday,102,0.882936058809
10,5,01-09-17-Monday,120,09-27-16-Tuesday,16,0.881927391018
10,18,01-09-17-Monday,120,09-23-16-Friday,12,0.880755076146
10,66,01-09-17-Monday,120,12-09-16-Friday,89,0.880729162859
10,61,01-09-17-Monday,120,01-16-17-Monday,127,0.879089542093
10,66,01-09-17-Monday,120,12-12-16-Monday,92,0.876185605227
10,46,01-09-17-Monday,120,12-07-16-Wednesday,87,0.874258565255
10,10,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
10,61,01-10-17-Tuesday,121,10-19-16-Wednesday,38,0.909871975679
10,6,01-10-17-Tuesday,121,10-26-16-Wednesday,45,0.901708298275
10,69,01-10-17-Tuesday,121,01-31-17-Tuesday,142,0.900000032125
10,18,01-10-17-Tuesday,121,11-08-16-Tuesday,58,0.897695301157
10,10,01-10-17-Tuesday,121,10-13-16-Thursday,32,0.895760470215
10,18,01-10-17-Tuesday,121,12-13-16-Tuesday,93,0.895052326137
10,61,01-10-17-Tuesday,121,11-22-16-Tuesday,72,0.894782915251
10,18,01-10-17-Tuesday,121,10-20-16-Thursday,39,0.894590177197
10,66,01-10-17-Tuesday,121,02-08-17-Wednesday,150,0.892656768751
10,18,01-10-17-Tuesday,121,11-01-16-Tuesday,51,0.891143563317
10,10,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
10,46,01-11-17-Wednesday,122,11-18-16-Friday,68,0.808473108081
10,18,01-11-17-Wednesday,122,10-26-16-Wednesday,45,0.800160398282
10,22,01-11-17-Wednesday,122,10-13-16-Thursday,32,0.790467756105
10,5,01-11-17-Wednesday,122,09-28-16-Wednesday,17,0.780461783199
10,56,01-11-17-Wednesday,122,10-05-16-Wednesday,24,0.77809743248
10,66,01-11-17-Wednesday,122,01-17-17-Tuesday,128,0.778018899296
10,18,01-11-17-Wednesday,122,11-04-16-Friday,54,0.777054053646
10,6,01-11-17-Wednesday,122,01-09-17-Monday,120,0.774119951466
10,44,01-11-17-Wednesday,122,10-25-16-Tuesday,44,0.773678868828
10,54,01-11-17-Wednesday,122,10-31-16-Monday,50,0.771600104408
10,10,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
10,66,01-12-17-Thursday,123,12-13-16-Tuesday,93,0.884668793924
10,18,01-12-17-Thursday,123,11-28-16-Monday,78,0.882955395101
10,66,01-12-17-Thursday,123,02-09-17-Thursday,151,0.88154806631
10,18,01-12-17-Thursday,123,01-10-17-Tuesday,121,0.877616876731
10,18,01-12-17-Thursday,123,10-03-16-Monday,22,0.874116140168
10,18,01-12-17-Thursday,123,02-08-17-Wednesday,150,0.872740852821
10,10,01-12-17-Thursday,123,02-02-17-Thursday,144,0.87184940699
10,66,01-12-17-Thursday,123,01-26-17-Thursday,137,0.871762887794
10,18,01-12-17-Thursday,123,11-25-16-Friday,75,0.871126881357
10,18,01-12-17-Thursday,123,10-20-16-Thursday,39,0.870178300419
10,10,01-13-17-Friday,124,01-13-17-Friday,124,1.0
10,5,01-13-17-Friday,124,09-27-16-Tuesday,16,0.943321325976
10,61,01-13-17-Friday,124,11-22-16-Tuesday,72,0.929620695612
10,61,01-13-17-Friday,124,10-31-16-Monday,50,0.917156272763
10,66,01-13-17-Friday,124,01-31-17-Tuesday,142,0.91375583498
10,5,01-13-17-Friday,124,11-15-16-Tuesday,65,0.910538086303
10,61,01-13-17-Friday,124,01-06-17-Friday,117,0.901485555644
10,5,01-13-17-Friday,124,09-21-16-Wednesday,10,0.900840158245
10,18,01-13-17-Friday,124,11-01-16-Tuesday,51,0.900381874806
10,61,01-13-17-Friday,124,11-25-16-Friday,75,0.900303240778
10,10,01-13-17-Friday,124,01-20-17-Friday,131,0.900035818899
10,10,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
10,9,01-14-17-Saturday,125,11-29-16-Tuesday,79,0.99964508211
10,15,01-14-17-Saturday,125,12-05-16-Monday,85,0.999633427114
10,23,01-14-17-Saturday,125,10-31-16-Monday,50,0.99962969206
10,27,01-14-17-Saturday,125,09-25-16-Sunday,14,0.999629368262
10,68,01-14-17-Saturday,125,11-26-16-Saturday,76,0.999610934326
10,22,01-14-17-Saturday,125,01-14-17-Saturday,125,0.999605875711
10,64,01-14-17-Saturday,125,11-05-16-Saturday,55,0.999603718563
10,27,01-14-17-Saturday,125,09-27-16-Tuesday,16,0.999602334735
10,7,01-14-17-Saturday,125,10-30-16-Sunday,49,0.99960192615
10,12,01-14-17-Saturday,125,09-29-16-Thursday,18,0.999600759247
10,10,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
10,34,01-15-17-Sunday,126,01-14-17-Saturday,125,0.99959391681
10,65,01-15-17-Sunday,126,02-04-17-Saturday,146,0.999585913305
10,15,01-15-17-Sunday,126,10-31-16-Monday,50,0.999572456236
10,68,01-15-17-Sunday,126,01-01-17-Sunday,112,0.999571170635
10,34,01-15-17-Sunday,126,02-04-17-Saturday,146,0.999567923541
10,54,01-15-17-Sunday,126,12-27-16-Tuesday,107,0.999567821211
10,66,01-15-17-Sunday,126,12-29-16-Thursday,109,0.999564643563
10,61,01-15-17-Sunday,126,10-29-16-Saturday,48,0.999560570255
10,43,01-15-17-Sunday,126,12-11-16-Sunday,91,0.999558909302
10,52,01-15-17-Sunday,126,11-26-16-Saturday,76,0.999556793821
10,10,01-16-17-Monday,127,01-16-17-Monday,127,1.0
10,54,01-16-17-Monday,127,11-15-16-Tuesday,65,0.882554332413
10,10,01-16-17-Monday,127,02-10-17-Friday,152,0.873128439793
10,18,01-16-17-Monday,127,11-09-16-Wednesday,59,0.862297030206
10,18,01-16-17-Monday,127,12-19-16-Monday,99,0.853535118635
10,5,01-16-17-Monday,127,02-09-17-Thursday,151,0.846332487943
10,18,01-16-17-Monday,127,11-22-16-Tuesday,72,0.84397367271
10,54,01-16-17-Monday,127,11-29-16-Tuesday,79,0.843749044642
10,66,01-16-17-Monday,127,12-23-16-Friday,103,0.842770250084
10,17,01-16-17-Monday,127,11-18-16-Friday,68,0.84148079879
10,18,01-16-17-Monday,127,01-16-17-Monday,127,0.839546214518
10,10,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
10,18,01-17-17-Tuesday,128,10-18-16-Tuesday,37,0.89879777063
10,21,01-17-17-Tuesday,128,09-26-16-Monday,15,0.885745100192
10,21,01-17-17-Tuesday,128,12-12-16-Monday,92,0.883102748442
10,61,01-17-17-Tuesday,128,12-14-16-Wednesday,94,0.882033829611
10,61,01-17-17-Tuesday,128,11-07-16-Monday,57,0.87684742637
10,5,01-17-17-Tuesday,128,11-17-16-Thursday,67,0.875605826149
10,5,01-17-17-Tuesday,128,09-28-16-Wednesday,17,0.875500643716
10,10,01-17-17-Tuesday,128,12-19-16-Monday,99,0.870616877654
10,61,01-17-17-Tuesday,128,01-06-17-Friday,117,0.868304737623
10,61,01-17-17-Tuesday,128,10-21-16-Friday,40,0.867682881066
10,10,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
10,5,01-18-17-Wednesday,129,12-21-16-Wednesday,101,0.845000510448
10,56,01-18-17-Wednesday,129,12-14-16-Wednesday,94,0.83877474892
10,36,01-18-17-Wednesday,129,09-21-16-Wednesday,10,0.827941949371
10,37,01-18-17-Wednesday,129,02-09-17-Thursday,151,0.826992556985
10,23,01-18-17-Wednesday,129,02-01-17-Wednesday,143,0.821771025997
10,44,01-18-17-Wednesday,129,10-25-16-Tuesday,44,0.810949803774
10,56,01-18-17-Wednesday,129,11-18-16-Friday,68,0.809669692783
10,18,01-18-17-Wednesday,129,10-28-16-Friday,47,0.806446611559
10,57,01-18-17-Wednesday,129,10-03-16-Monday,22,0.804288311937
10,46,01-18-17-Wednesday,129,11-25-16-Friday,75,0.799029032367
10,10,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
10,61,01-19-17-Thursday,130,01-16-17-Monday,127,0.911198083152
10,61,01-19-17-Thursday,130,12-08-16-Thursday,88,0.904041954842
10,61,01-19-17-Thursday,130,10-31-16-Monday,50,0.903229131895
10,31,01-19-17-Thursday,130,10-24-16-Monday,43,0.902019970439
10,39,01-19-17-Thursday,130,11-15-16-Tuesday,65,0.899528343617
10,61,01-19-17-Thursday,130,11-25-16-Friday,75,0.898461631739
10,66,01-19-17-Thursday,130,12-16-16-Friday,96,0.897104498462
10,61,01-19-17-Thursday,130,10-14-16-Friday,33,0.897011689464
10,5,01-19-17-Thursday,130,09-27-16-Tuesday,16,0.89529666225
10,61,01-19-17-Thursday,130,11-01-16-Tuesday,51,0.892336780101
10,10,01-20-17-Friday,131,01-20-17-Friday,131,1.0
10,54,01-20-17-Friday,131,11-16-16-Wednesday,66,0.912533163288
10,61,01-20-17-Friday,131,01-16-17-Monday,127,0.911299878583
10,18,01-20-17-Friday,131,11-16-16-Wednesday,66,0.910875662265
10,44,01-20-17-Friday,131,11-14-16-Monday,64,0.908675347188
10,61,01-20-17-Friday,131,11-22-16-Tuesday,72,0.908596120664
10,10,01-20-17-Friday,131,09-26-16-Monday,15,0.907517828325
10,10,01-20-17-Friday,131,01-06-17-Friday,117,0.907234735314
10,43,01-20-17-Friday,131,01-20-17-Friday,131,0.906841550495
10,61,01-20-17-Friday,131,11-25-16-Friday,75,0.905851641542
10,61,01-20-17-Friday,131,11-10-16-Thursday,60,0.904309868895
10,10,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
10,66,01-21-17-Saturday,132,01-21-17-Saturday,132,0.999637751731
10,66,01-21-17-Saturday,132,12-27-16-Tuesday,107,0.999603920242
10,9,01-21-17-Saturday,132,10-06-16-Thursday,25,0.999595393988
10,26,01-21-17-Saturday,132,09-23-16-Friday,12,0.999592772222
10,61,01-21-17-Saturday,132,12-24-16-Saturday,104,0.999592203005
10,68,01-21-17-Saturday,132,12-04-16-Sunday,84,0.999592160278
10,43,01-21-17-Saturday,132,01-30-17-Monday,141,0.999587609015
10,52,01-21-17-Saturday,132,01-27-17-Friday,138,0.999584563114
10,37,01-21-17-Saturday,132,12-11-16-Sunday,91,0.999582577631
10,7,01-21-17-Saturday,132,10-30-16-Sunday,49,0.999582276434
10,10,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
10,37,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999644170785
10,43,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999619343496
10,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999594268183
10,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999576974216
10,26,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999558088641
10,25,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999546335093
10,24,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999543969546
10,46,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999540295156
10,44,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999536975192
10,7,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999534264224
10,10,01-23-17-Monday,134,01-23-17-Monday,134,1.0
10,28,01-23-17-Monday,134,11-21-16-Monday,71,0.834741046813
10,17,01-23-17-Monday,134,11-15-16-Tuesday,65,0.831470192577
10,61,01-23-17-Monday,134,10-21-16-Friday,40,0.821600064721
10,66,01-23-17-Monday,134,01-31-17-Tuesday,142,0.816883563097
10,4,01-23-17-Monday,134,10-21-16-Friday,40,0.816822250398
10,5,01-23-17-Monday,134,11-15-16-Tuesday,65,0.816579358583
10,6,01-23-17-Monday,134,10-04-16-Tuesday,23,0.81245941069
10,10,01-23-17-Monday,134,12-22-16-Thursday,102,0.811842692778
10,44,01-23-17-Monday,134,01-03-17-Tuesday,114,0.811293632479
10,5,01-23-17-Monday,134,11-22-16-Tuesday,72,0.805214695146
10,10,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
10,6,01-24-17-Tuesday,135,10-04-16-Tuesday,23,0.912159028927
10,61,01-24-17-Tuesday,135,11-04-16-Friday,54,0.905248628552
10,10,01-24-17-Tuesday,135,02-13-17-Monday,155,0.90057773354
10,61,01-24-17-Tuesday,135,12-23-16-Friday,103,0.894292652941
10,41,01-24-17-Tuesday,135,09-30-16-Friday,19,0.887831554984
10,69,01-24-17-Tuesday,135,01-17-17-Tuesday,128,0.886404105941
10,5,01-24-17-Tuesday,135,11-15-16-Tuesday,65,0.886301186991
10,67,01-24-17-Tuesday,135,12-01-16-Thursday,81,0.886224485894
10,67,01-24-17-Tuesday,135,11-30-16-Wednesday,80,0.884660022168
10,16,01-24-17-Tuesday,135,11-11-16-Friday,61,0.884206121853
10,10,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
10,54,01-25-17-Wednesday,136,12-09-16-Friday,89,0.876290943013
10,54,01-25-17-Wednesday,136,11-16-16-Wednesday,66,0.848226439588
10,42,01-25-17-Wednesday,136,11-09-16-Wednesday,59,0.840074401529
10,6,01-25-17-Wednesday,136,02-09-17-Thursday,151,0.834652750392
10,34,01-25-17-Wednesday,136,11-09-16-Wednesday,59,0.83201692064
10,7,01-25-17-Wednesday,136,10-12-16-Wednesday,31,0.830096854515
10,46,01-25-17-Wednesday,136,09-24-16-Saturday,13,0.828324826516
10,46,01-25-17-Wednesday,136,01-17-17-Tuesday,128,0.827379023058
10,6,01-25-17-Wednesday,136,01-19-17-Thursday,130,0.826297192888
10,31,01-25-17-Wednesday,136,12-21-16-Wednesday,101,0.822588917823
10,10,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
10,10,01-26-17-Thursday,137,12-12-16-Monday,92,0.805873062987
10,28,01-26-17-Thursday,137,01-27-17-Friday,138,0.772990669789
10,68,01-26-17-Thursday,137,01-06-17-Friday,117,0.771417883376
10,22,01-26-17-Thursday,137,12-02-16-Friday,82,0.768121046027
10,18,01-26-17-Thursday,137,01-30-17-Monday,141,0.756745567462
10,44,01-26-17-Thursday,137,09-23-16-Friday,12,0.742050318427
10,45,01-26-17-Thursday,137,12-19-16-Monday,99,0.740966028555
10,18,01-26-17-Thursday,137,11-23-16-Wednesday,73,0.740124727144
10,18,01-26-17-Thursday,137,01-10-17-Tuesday,121,0.738237794184
10,36,01-26-17-Thursday,137,11-25-16-Friday,75,0.736641539607
10,10,01-27-17-Friday,138,01-27-17-Friday,138,1.0
10,61,01-27-17-Friday,138,11-21-16-Monday,71,0.87978038176
10,61,01-27-17-Friday,138,01-04-17-Wednesday,115,0.878646961104
10,61,01-27-17-Friday,138,11-18-16-Friday,68,0.871748060802
10,36,01-27-17-Friday,138,09-20-16-Tuesday,9,0.863322884072
10,17,01-27-17-Friday,138,11-15-16-Tuesday,65,0.861442060865
10,56,01-27-17-Friday,138,01-04-17-Wednesday,115,0.860836572485
10,10,01-27-17-Friday,138,11-23-16-Wednesday,73,0.855304921752
10,61,01-27-17-Friday,138,12-08-16-Thursday,88,0.854478843784
10,10,01-27-17-Friday,138,02-07-17-Tuesday,149,0.853418331927
10,69,01-27-17-Friday,138,12-19-16-Monday,99,0.850885011917
10,10,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
10,34,01-28-17-Saturday,139,02-04-17-Saturday,146,0.999700823485
10,22,01-28-17-Saturday,139,01-08-17-Sunday,119,0.999661453577
10,23,01-28-17-Saturday,139,12-08-16-Thursday,88,0.999658597032
10,64,01-28-17-Saturday,139,11-25-16-Friday,75,0.999645718308
10,34,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999644217895
10,45,01-28-17-Saturday,139,10-15-16-Saturday,34,0.999643252467
